1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	54	765625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	54	80491256
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	53	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	53	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	53	354800
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	52	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	52	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	52	353040
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	51	109375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	51	109375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	51	4761984
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	50	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	50	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	50	360760
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	49	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	49	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	49	192248
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	48	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	48	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	48	351432
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	47	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	47	15625000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	47	355792
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	35	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	35	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	35	10056408
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	34	484375000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	34	171875000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	34	279984432
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	33	78125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	33	78125000
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	33	2040872
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	32	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	32	0
1444127834	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	32	113848
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	31	1109375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	31	765625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	31	237369776
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	28	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	28	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	28	125056
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	27	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	27	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	27	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	26	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	26	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	26	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	25	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	25	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	25	262480
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	24	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	24	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	24	136056
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	23	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	23	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	23	120
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	22	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	22	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	22	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	21	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	21	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	21	263560
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	20	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	20	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	20	9155576
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	15	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	15	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	15	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	14	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	14	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	14	608
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	13	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	13	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	13	57408
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	12	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	12	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	12	183416
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	6	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	6	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	6	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	5	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	5	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	5	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	3	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	3	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	3	1240
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	2	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	2	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	2	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	searchservice	1	2296875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	searchservice	1	2000000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	searchservice	1	25937768
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	3121	-1
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	3121	-1
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	3121	-1
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	3120	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	3120	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	3120	415000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	3119	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	3119	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	3119	109872
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	84	2531250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	84	2281250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	84	148415984
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	80	29312500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	80	28703125000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	80	2488246928
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	79	29359375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	79	28406250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	79	2543135032
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	78	2265625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	78	1921875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	78	152405760
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	77	2531250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	77	2250000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	77	149924704
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	67	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	67	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	67	140512
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	65	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	65	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	65	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	64	125000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	64	109375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	64	33525216
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	63	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	63	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	63	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	62	125000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	62	93750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	62	33519728
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	61	2250000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	61	2046875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	61	153697704
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	60	2718750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	60	2500000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	60	152827800
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	58	30718750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	58	30000000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	58	2698015112
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	56	31171875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	56	30218750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	56	2717935264
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	54	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	54	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	54	302968
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	53	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	53	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	53	144336
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	52	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	52	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	52	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	51	31250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	51	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	51	721192
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	50	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	50	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	50	270112
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	49	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	49	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	49	120
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	48	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	48	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	48	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	47	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	47	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	47	262384
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	46	31250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	46	31250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	46	9142904
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	45	328125000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	45	234375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	45	32775200
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	43	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	43	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	43	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	42	171875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	42	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	42	62342072
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	41	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	41	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	41	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	40	218750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	40	109375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	40	62350000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	39	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	39	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	39	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	38	234375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	38	109375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	38	62341720
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	37	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	37	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	37	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	36	171875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	36	109375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	36	62341912
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	35	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	35	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	35	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	34	203125000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	34	140625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	34	62352272
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	33	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	33	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	33	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	32	125000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	32	93750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	32	62341680
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	31	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	31	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	31	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	30	125000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	30	62500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	30	62358168
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	29	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	29	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	29	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	28	187500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	28	125000000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	28	62354824
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	27	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	27	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	27	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	26	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	26	31250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	26	62358352
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	25	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	25	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	25	152
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	24	109375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	24	78125000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	24	63203688
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	23	203125000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	23	46875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	23	23919656
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	22	2234375000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	22	1171875000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	22	454581720
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	15	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	15	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	15	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	14	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	14	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	14	608
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	13	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	13	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	13	61280
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	12	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	12	15625000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	12	370344
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	6	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	6	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	6	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	5	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	5	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	5	0
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	3	62500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	3	62500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	3	2752
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	2	62500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	2	62500000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	2	328
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadCpuTime	vizportal	1	2218750000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadUserTime	vizportal	1	1906250000
1444127835	WIN-1SOR7LVE87T	java.lang:type=Threading	getThreadAllocatedBytes	vizportal	1	24342784
